2340	2392
2340	3017
2340	9758
2340	11238
2340	12688
2340	18136
2340	18369
2340	19433
2341	11919
2342	3245
2342	6997
2342	8877
2342	13338
2342	13452
2342	13979
2342	14562
2342	14591
2342	15725
2342	16655
2342	17058
2342	18277
2342	18376
2344	8001
2344	11567
2344	14144
2344	14816
2345	4148
2345	5366
2345	7763
2345	11106
2345	12712
2345	14562
2345	16548
2346	2818
2346	4810
2346	4819
2346	10349
2346	13416
2346	17259
2347	9767
2347	10544
2347	16218
2347	17127
2347	17274
2347	17548
2347	17560
2347	18997
2348	15033
2349	4703
2349	7350
2349	7995
2349	10888
2349	14032
2349	16095
2350	2471
2350	3245
2350	3352
2350	7354
2350	7772
2350	7994
2350	13832
2350	16118
2350	17289
2350	19265
2350	19360
2351	2912
2351	3245
2351	3430
2351	16414
2352	11391
2352	18369
2353	3963
2354	12410
2354	12929
2354	19587
2355	6543
2355	15899
2355	17568
2356	3698
2356	7965
2356	8755
2356	9241
2356	12716
2357	11072
2357	12988
2357	18469
2358	6780
2358	7188
2358	14843
2358	17421
2358	19155
2359	3474
2359	5600
2359	6620
2359	6988
2359	7350
2359	7670
2359	8869
2359	9158
2359	9861
2359	10479
2359	11025
2359	12167
2359	13530
2359	13649
2359	14157
2359	14552
2359	15826
2359	15899
2359	17391
2359	17568
2359	18853
2359	19292
2360	6698
2360	8853
2360	9453
2360	11821
2361	3139
2361	3245
2361	8985
2361	9612
2361	10502
2361	13865
2361	15956
2361	16958
2361	18524
2362	13853
2363	6370
2363	17657
2364	3316
2364	4304
2364	6772
2364	7978
2364	9729
2364	10013
2364	10851
2364	13027
2364	13238
2364	14218
2364	15373
2364	15474
2364	17743
2364	19210
2364	19740
2365	11037
2365	12829
2365	13292
2365	14434
2366	3245
2366	3502
2366	11245
2366	11271
2366	15335
2366	18348
2367	3698
2367	5677
2367	9345
2367	18483
2367	19129
2368	3107
2368	3455
2368	3859
2368	4422
2368	4463
2368	6188
2368	6252
2368	7350
2368	8461
2368	10854
2368	12991
2368	13602
2368	16195
2368	16460
2368	18797
2368	19430
2368	19736
2369	3030
2369	3245
2369	8048
2369	10847
2369	12161
2369	16257
2369	17325
2369	18947
2370	3698
2370	4184
2370	4895
2370	6272
2370	7462
2370	11156
2370	11961
2370	12711
2370	13339
2370	14012
2370	15801
2370	16442
2370	16659
2370	17795
2370	18406
2370	18679
2370	18814
2370	19931
2371	5700
2371	16000
2371	17872
2372	3698
2372	4307
2372	17891
2372	18705
2373	7046
2373	9543
2373	16768
2374	3153
2374	4510
2374	5168
2374	6774
2374	7350
2374	7762
2374	7995
2374	8889
2374	11058
2374	11519
2374	12118
2374	14032
2374	16093
2374	16095
2374	17931
2374	18258
2374	19578
2374	19738
2375	3329
2375	5652
2375	12312
2375	13339
2375	14527
2375	17275
2375	17800
2375	18404
2375	19175
2375	19949
2375	19958
2376	3099
2376	3268
2376	3698
2376	5229
2376	10890
2376	12924
2376	13802
2376	18792
2376	18937
2376	19022
2377	6083
2377	19279
2378	8069
2378	9573
2378	11392
2378	13878
2379	9624
2379	11872
2379	12030
2380	3245
2380	4050
2380	4576
2380	6703
2380	7455
2380	9343
2380	9870
2380	10237
2380	13946
2380	15707
2380	16806
2380	17321
2381	4418
2381	8163
2381	11606
2381	13786
2381	18157
2381	19793
2382	5230
2382	13365
2383	3870
2383	6323
2383	6654
2383	10556
2383	13786
2383	14228
2383	17438
2384	14214
2384	16915
2385	12511
2386	4202
2386	4210
2386	12812
2386	18947
2387	4150
2387	7926
2387	10873
2387	10923
2387	19943
2388	3245
2388	3518
2388	5301
2388	15752
2388	15849
2388	16913
2388	18587
2388	19016
2389	4299
2389	7350
2389	11295
2390	5295
2390	7820
2390	14552
2391	2785
2391	4098
2391	5550
2391	6129
2391	12680
2391	16077
2391	17488
2391	17583
2392	2783
2392	3017
2392	3245
2392	3515
2392	3698
2392	4150
2392	4218
2392	4310
2392	4373
2392	4445
2392	4589
2392	4718
2392	4856
2392	4992
2392	5197
2392	5280
2392	5314
2392	5374
2392	5637
2392	5667
2392	5991
2392	5998
2392	6110
2392	6128
2392	6141
2392	6294
2392	6524
2392	6691
2392	6724
2392	6942
2392	7056
2392	7109
2392	7350
2392	7541
2392	7695
2392	8187
2392	8341
2392	8357
2392	8901
2392	9078
2392	9085
2392	9196
2392	9441
2392	9697
2392	9758
2392	9931
2392	9986
2392	10004
2392	10154
2392	10269
2392	10315
2392	10622
2392	11213
2392	11231
2392	11238
2392	11412
2392	11565
2392	11697
2392	12349
2392	12688
2392	12949
2392	13335
2392	13454
2392	13595
2392	13762
2392	13764
2392	13932
2392	14002
2392	14139
2392	14591
2392	14641
2392	14642
2392	14989
2392	15498
2392	15740
2392	16014
2392	16095
2392	16105
2392	16128
2392	16162
2392	16413
2392	16575
2392	16877
2392	16944
2392	17162
2392	17249
2392	17368
2392	17471
2392	17562
2392	17854
2392	18136
2392	18195
2392	18369
2392	18558
2392	19264
2392	19420
2392	19433
2392	19521
2392	19593
2392	19903
2393	4463
2393	6252
2393	7234
2393	7350
2393	8429
2393	8941
2393	8957
2393	9394
2393	11083
2393	12075
2393	13602
2393	14799
2393	16846
2394	4749
2394	5465
2394	7099
2394	9023
2394	10699
2394	10726
2394	11203
2394	11288
2394	14269
2394	18215
2395	4304
2395	9292
2395	9313
2395	11236
2395	13238
2395	13340
2395	15823
2395	16698
2395	19608
2395	19740
2396	7743
2396	9376
2396	14862
2396	15037
2396	15824
2397	2850
2397	6930
2397	7350
2397	17298
2398	5875
2398	14307
2399	9835
2399	13164
2399	18524
2400	4304
2400	6387
2400	6772
2400	7137
2400	9937
2400	13238
2400	14285
2400	19740
2400	19984
2401	3873
2401	4546
2401	9716
2401	11181
2401	13319
2401	13467
2401	15129
2401	15786
2401	18465
2402	6158
2402	7620
2403	3245
2403	8728
2403	18343
2403	18587
2404	3245
2404	6728
2404	7883
2404	11562
2404	13338
2404	13979
2404	14591
2404	14967
2404	15853
2404	17058
2404	18095
2405	7254
2405	13676
2405	14745
2405	19191
2405	19278
2405	19288
2406	4150
2406	6128
2406	10579
2406	12791
2406	16535
2407	2819
2407	3245
2407	5885
2407	6361
2407	6951
2407	7763
2407	8067
2407	13384
2407	14562
2407	14591
2407	19296
2408	2790
2408	3197
2408	4381
2408	7434
2408	13300
2408	13786
2408	15496
2408	16824
2409	3220
2409	3266
2409	3460
2409	5090
2409	7350
2409	7603
2409	11611
2409	12653
2409	13143
2409	14392
2409	14804
2409	16095
2409	16933
2409	18539
2409	19517
2409	19552
2410	8515
2410	18296
2411	5592
2411	6722
2412	3859
2412	7350
2412	8770
2412	9681
2412	11074
2412	13602
2412	14657
2412	15443
2412	18449
2412	18728
2413	4701
2413	12725
2413	16770
2413	18420
2413	18569
2414	3859
2414	4463
2414	5952
2414	7350
2414	7794
2414	7845
2414	7881
2414	9070
2414	13341
2414	13602
2414	14529
2414	14713
2414	16060
2414	16195
2414	16282
2414	17361
2414	18278
2415	3859
2415	14237
2415	15388
2415	18450
2416	2752
2416	3116
2416	3245
2416	8130
2416	8900
2416	14962
2416	16798
2416	18273
2417	3014
2417	7350
2417	7461
2417	7967
2417	15439
2417	16095
2419	6068
2419	8752
2419	14410
2420	3030
2420	12617
2421	3447
2421	7350
2421	8586
2421	11201
2421	15156
2421	15656
2421	16095
2421	17740
2422	3010
2422	3317
2422	3698
2422	4162
2422	13181
2422	19538
2423	8340
2423	13602
2424	3245
2424	7150
2424	8415
2424	12478
2424	13402
2424	14038
2424	19262
2425	3539
2425	10981
2426	2491
2426	4253
2426	4793
2427	19937
2428	2618
2428	7350
2428	7602
2428	9544
2428	15451
2428	16095
2428	18473
2429	7285
2429	12061
2429	15180
2429	16100
2429	17427
2430	4907
2430	6036
2430	7486
2430	9993
2430	15783
2430	16249
2431	4304
2431	9313
2431	13238
2431	14216
2431	15968
2431	17982
2431	18370
2431	18522
2431	19740
2432	8908
2432	11318
2432	14508
2432	14562
2432	14591
2433	5177
2433	9986
2433	10622
2434	2474
2434	6772
2434	9937
2434	13097
2434	13238
2434	14338
2434	15384
2434	16315
2434	17669
2434	19326
2434	19740
2435	3449
2435	3682
2435	5448
2435	6370
2435	6579
2435	7350
2435	8284
2435	8584
2435	9147
2435	9289
2435	9562
2435	12609
2435	13673
2435	13786
2435	13840
2435	14031
2435	14361
2435	15841
2435	16038
2435	16863
2435	17657
2435	17718
2435	19349
2436	2685
2436	3245
2436	4099
2436	4154
2436	4722
2436	5490
2436	5998
2436	6360
2436	6685
2436	7350
2436	7695
2436	8572
2436	11182
2436	12225
2436	13597
2436	14642
2436	15839
2436	16711
2436	16814
2436	18369
2436	18634
2436	19184
2436	19593
2436	19795
2437	2656
2437	3830
2437	9278
2437	9917
2437	13242
2437	13324
2437	16211
2438	10189
2438	12391
2438	13602
2438	14346
2438	14529
2438	14713
2438	17433
2439	11530
2439	13602
2439	14346
2439	14713
2440	6860
2440	11679
2440	14487
2440	16400
2440	16740
2441	4537
2441	4631
2441	7723
2441	9685
2441	10088
2441	10552
2441	13489
2441	16376
2441	18568
2442	6481
2442	7350
2442	7456
2442	8109
2442	8659
2442	9419
2442	10832
2442	11299
2442	12774
2442	16137
2442	16221
2442	16521
2442	17618
2442	17872
2442	18312
2442	18596
2443	3736
2443	10306
2444	3313
2444	9090
2444	16106
2445	7350
2445	12630
2445	14392
2445	18539
2445	19552
2446	12721
2446	18089
2447	7836
2447	13339
2447	14226
2447	16659
2447	18446
2447	19947
2448	6229
2448	7081
2448	7350
2448	10802
2448	12766
2448	13330
2448	13621
2448	18369
2449	4218
2449	5056
2449	6468
2449	7669
2449	8634
2449	13475
2449	14286
2450	9842
2450	13055
2450	15854
2450	17099
2451	6649
2451	13107
2451	13534
2451	15685
2452	8584
2452	9126
2452	9289
2453	6710
2453	18570
2454	3698
2454	6484
2454	6536
2454	15086
2454	15355
2454	15995
2454	19798
2455	4426
2455	4749
2455	5465
2455	7099
2455	7155
2455	10699
2455	14269
2455	18242
2456	2845
2456	3245
2456	11152
2456	14654
2456	19303
2457	4401
2457	11850
2457	12517
2457	18513
2458	3339
2458	4463
2458	7845
2458	13602
2459	3245
2459	5335
2459	7838
2459	8733
2459	8920
2459	11289
2459	11584
2459	14194
2459	15895
2459	16643
2459	16756
2459	17115
2459	17255
2459	17297
2459	18081
2459	18840
2459	19493
2459	19572
2460	2523
2460	5189
2460	7350
2460	8520
2460	16095
2460	17157
2461	7695
2461	11358
2461	19319
2462	2673
2462	3319
2462	5465
2462	6854
2462	7099
2462	7404
2462	16261
2462	17354
2462	19716
2463	15425
2463	19353
2464	18623
2464	18824
2464	19246
2465	7110
2465	9068
2465	10016
2465	14849
2465	15633
2465	16471
2465	17258
2465	17295
2465	19646
2466	5404
2466	5733
2466	7753
2466	9049
2466	10058
2466	12965
2466	18324
2467	4304
2467	9839
2467	15449
2467	15804
2468	2718
2468	3698
2468	10351
2468	12327
2468	13083
2468	15027
2468	15511
2468	18171
2469	2516
2469	4463
2469	5034
2469	5550
2469	5988
2469	6252
2469	6560
2469	7350
2469	7955
2469	8636
2469	8975
2469	9072
2469	12013
2469	12417
2469	13026
2469	13418
2469	16218
2469	16990
2469	17875
2470	3245
2470	12753
2470	15173
2471	2964
2471	3245
2471	3352
2471	3500
2471	3923
2471	4139
2471	4218
2471	5744
2471	6666
2471	7350
2471	7763
2471	8261
2471	8287
2471	8642
2471	9982
2471	10870
2471	12540
2471	13832
2471	14591
2471	14925
2471	15463
2471	15637
2471	15879
2471	17153
2471	17289
2471	18369
2471	18546
2471	19049
2471	19081
2471	19234
2471	19265
2471	19281
2472	3859
2472	6483
2472	7350
2472	8770
2472	9681
2472	10298
2472	13602
2472	14237
2472	18400
2472	18450
2473	2752
2473	3116
2473	3245
2473	14962
2473	16798
2474	4304
2474	6772
2474	9937
2474	13097
2474	13238
2474	15384
2474	18925
2474	19326
2474	19740
2474	19984
2475	5648
2475	7099
2475	7404
2475	11919
2475	16261
2475	16839
2475	17947
2476	6438
2476	7695
2476	18981
2477	3245
2477	4843
2477	5735
2477	8422
2477	8728
2477	10424
2477	11668
2477	13253
2477	18587
2478	9348
2478	18869
2479	7198
2479	15975
2479	19968
2480	6370
2480	8584
2480	13786
2480	14681
2480	15113
2480	16726
2480	16863
2480	18222
2481	5291
2481	5551
2481	5552
2481	5613
2481	7350
2481	9796
2481	9817
2481	12010
2481	12303
2481	14522
2481	15848
2481	16849
2481	17248
2481	18369
2482	4020
2482	4962
2482	5342
2482	5751
2482	5947
2482	7350
2482	12966
2482	16207
2482	18147
2482	18211
2482	19861
2483	6417
2483	7190
2483	9044
2483	9311
2484	6190
2484	7350
2484	10137
2484	10138
2484	12371
2484	14934
2484	16176
2484	19633
2486	2686
2486	6697
2487	3245
2487	3417
2487	4544
2487	8740
2487	9370
2487	11963
2487	16247
2487	16961
2488	3245
2488	16640
2489	6261
2489	6722
2489	7275
2489	9670
2489	10263
2489	11123
2489	13999
2489	14752
2489	15425
2489	16441
2489	17296
2489	19353
2490	9708
2490	14426
2490	14661
2491	4253
2491	4793
2491	7838
2491	15085
2492	3245
2492	3823
2492	4134
2492	6265
2492	13960
2492	18176
2493	2835
2493	4218
2493	8157
2493	9697
2494	19933
2495	4025
2495	17637
2495	19186
2496	7887
2496	11672
2496	14845
2496	15829
2497	2500
2497	9197
2497	14068
2497	14220
2497	16519
2497	18824
2498	4282
2498	5883
2498	7477
2498	8819
2498	10219
2498	11163
2498	12536
2498	13018
2498	14128
2498	16178
2498	17974
2498	19462
2498	19727
2499	17872
2500	3245
2500	3402
2500	3698
2500	4667
2500	5268
2500	6474
2500	7114
2500	7350
2500	7846
2500	7913
2500	9164
2500	9197
2500	9312
2500	11005
2500	11806
2500	13339
2500	13786
2500	14068
2500	14220
2500	14997
2500	15071
2500	15393
2500	16494
2500	16519
2500	16659
2500	16972
2500	17150
2500	17490
2500	18623
2500	18824
2500	19246
2500	19675
2502	15684
2502	17071
2503	3315
2503	8116
2503	8584
2503	11122
2503	12605
2503	13786
2503	16709
2503	19797
2504	3698
2504	4518
2504	5022
2504	6191
2504	6423
2504	7771
2504	9094
2504	9364
2504	9901
2504	10402
2504	12175
2504	14939
2504	15886
2504	19405
2505	2885
2505	7350
2505	10042
2505	12572
2505	15174
2506	4721
2506	6884
2506	7350
2506	17839
2506	18351
2506	18996
2507	4304
2507	13238
2507	15823
2507	17837
2507	19740
2508	5395
2508	5476
2508	7999
2508	8397
2508	9176
2508	11150
2508	13122
2508	15248
2508	17120
2508	17445
2508	17814
2508	18469
2508	18689
2509	3698
2509	6748
2509	9497
2509	11689
2509	16842
2509	19372
2509	19406
2510	2994
2510	3245
2510	4391
2510	7722
2510	7991
2510	8186
2510	9612
2510	11249
2510	11987
2510	14826
2510	15897
2510	17165
2510	17642
2510	17645
2510	18086
2510	18587
2510	19325
2511	3245
2511	3453
2511	4212
2511	9035
2511	13173
2511	16640
2511	17678
2512	12171
2512	14866
2513	4218
2513	7389
2513	7623
2513	7830
2513	11281
2513	15989
2513	18266
2514	3698
2514	4472
2514	9219
2514	11546
2514	11653
2514	13073
2514	14866
2514	17820
2514	18297
2514	18788
2515	2666
2515	2766
2515	3801
2515	3860
2515	4732
2515	5994
2515	6418
2515	7256
2515	7350
2515	7814
2515	8143
2515	8395
2515	8496
2515	9789
2515	10794
2515	11172
2515	11386
2515	12053
2515	14125
2515	16051
2515	16095
2515	16114
2515	16506
2515	17300
2515	18289
2515	18369
2515	19384
2516	6252
2516	6560
2516	12013
2516	16990
2516	17875
2517	4174
2517	5178
2517	7768
2517	12430
2517	12558
2518	4772
2518	4778
2518	5592
2518	6722
2518	8085
2518	9670
2518	11241
2518	11627
2518	13315
2518	14956
2518	15247
2518	17445
2518	17727
2519	3245
2519	5808
2519	10072
2519	11614
2519	14591
2519	18146
2520	12460
2520	16391
2521	3090
2521	4218
2521	6197
2521	8806
2521	9697
2521	15277
2521	17000
2521	17145
2522	3859
2522	5138
2522	5536
2522	14666
2523	3501
2523	5189
2523	5709
2523	6289
2523	7350
2523	8520
2523	8897
2523	11293
2523	12579
2523	15616
2523	16095
2523	17157
2523	18369
2523	19099
2524	2747
2524	7341
2524	11240
2524	18469
2525	3539
2525	7350
2525	10981
2525	12471
2525	14231
2525	15338
2525	17862
2525	19272
2526	4242
2526	5369
2526	6171
2526	6502
2526	7073
2526	9875
2526	11750
2526	12337
2526	15309
2526	17872
2527	8379
2527	8518
2527	10836
2527	16869
2528	18369
2529	5694
2529	6418
2529	7036
2529	7350
2529	11300
2530	3222
2530	3245
2530	3781
2530	3933
2530	4009
2530	5919
2530	6940
2530	7350
2530	7838
2530	8934
2530	11757
2530	12885
2530	14194
2530	14660
2530	14896
2530	15087
2530	15426
2530	15727
2530	15895
2530	17297
2530	18063
2530	18508
2530	18901
2531	6420
2531	8008
2531	9267
2531	11641
2531	14582
2532	5561
2532	5580
2532	7350
2532	10864
2532	16095
2532	17408
2533	6432
2533	7350
2533	7721
2533	10504
2533	12056
2533	13203
2533	15777
2533	18369
2534	3698
2534	5764
2534	18025
2534	19256
2535	3865
2535	3880
2535	10536
2535	16163
2535	16188
2535	16959
2535	17856
2536	3245
2536	9168
2536	9612
2537	5516
2537	8471
2537	15207
2537	16157
2538	3312
2538	8406
2538	18593
2539	9954
2539	11958
2539	13061
2540	14307
2540	14578
2541	3168
2541	4516
2541	6918
2541	11559
2541	13786
2541	15583
2541	16980
2542	12507
2542	14224
2542	18235
2542	18630
2542	19114
2542	19555
2543	2934
2543	8682
2543	8774
2543	9931
2543	13544
2543	15877
2544	12443
2544	18725
2545	7177
2545	7350
2545	9489
2545	12010
2545	13152
2545	14513
2546	4009
2546	4892
2546	8802
2546	13050
2546	18397
2547	3245
2547	4218
2547	4834
2547	4951
2547	6750
2547	10423
2547	10785
2547	11281
2547	11355
2547	11754
2547	13839
2547	14839
2547	18183
2547	19357
2548	8745
2548	18369
2549	4009
2549	7633
2549	7838
2549	11485
2549	12435
2549	13959
2549	15344
2549	16045
2549	18200
2549	19150
2549	19573
2550	2899
2550	3010
2550	3317
2550	3698
2550	4162
2550	5787
2550	10442
2550	11433
2550	13181
2550	14866
2550	15478
2550	17825
2550	18297
2550	19538
2551	11856
2552	3698
2552	7596
2552	8139
2552	9882
2552	17281
2552	17490
2553	11079
2553	11383
2553	14501
2553	15962
2553	16533
2554	6714
2554	11000
2554	14575
2554	15502
2555	3168
2555	3245
2555	3380
2555	3698
2555	4516
2555	4564
2555	5227
2555	5495
2555	6040
2555	8517
2555	9337
2555	9714
2555	9907
2555	13084
2555	13705
2555	13786
2555	19352
2556	3245
2556	3411
2556	4218
2556	5738
2556	6466
2556	7350
2556	7389
2556	7536
2556	7684
2556	9697
2556	10164
2556	11281
2556	12672
2556	13711
2556	13723
2556	13983
2556	14543
2556	15989
2556	17365
2556	17861
2556	18219
2556	18369
2556	19374
2556	19526
2556	19641
2556	19707
2556	19898
2557	12164
2557	13055
2557	13509
2558	3698
2558	5843
2558	9366
2558	11454
2558	16565
2558	17015
2559	4230
2559	7337
2559	7350
2559	14635
2559	18289
2560	3245
2560	4875
2560	9933
2560	12478
2560	13272
2560	13280
2561	5410
2561	7433
2561	8454
2561	9066
2561	9415
2561	9710
2561	17106
2562	2632
2562	3698
2562	4986
2562	6606
2562	6713
2562	7661
2562	12538
2562	12575
2562	13786
2562	19625
2562	19921
2563	8684
2563	14276
2563	16240
2563	18369
2564	2994
2564	3245
2564	4246
2564	7722
2564	8186
2564	9004
2564	11987
2564	13352
2564	14568
2564	17642
2564	17645
2564	18086
2564	18459
2565	2959
2565	4304
2565	6018
2565	10894
2565	11753
2566	2799
2566	13581
2566	14866
2566	16721
2567	7350
2567	7816
2568	4463
2568	7082
2568	10916
2568	16955
2568	19782
2569	5744
2569	6462
2569	9845
2569	12631
2569	17172
2569	19049
2570	11067
2570	15078
2570	17442
2571	7498
2571	9894
2572	3927
2572	7051
2572	13325
2572	14320
2572	14927
2573	5394
2573	5593
2573	6755
2573	7838
2573	11764
2574	7350
2574	12263
2574	12910
2574	15671
2575	4289
2575	5002
2575	8565
2575	11758
2575	11989
2575	13695
2575	15992
2575	18795
2575	19153
2576	3181
2576	3698
2576	3791
2576	6541
2576	10368
2576	15933
2576	19809
2577	5420
2577	11007
2577	16613
2577	17467
2577	18219
2578	2902
2578	3230
2578	3245
2578	3698
2578	3781
2578	4009
2578	4156
2578	4394
2578	6336
2578	6602
2578	6856
2578	6990
2578	7350
2578	7409
2578	7838
2578	8569
2578	8677
2578	8802
2578	10427
2578	10611
2578	11119
2578	12725
2578	12885
2578	13121
2578	13200
2578	13566
2578	13642
2578	15157
2578	15614
2578	16010
2578	16770
2578	17297
2578	17925
2578	18172
2578	18508
2578	18736
2578	19150
2578	19450
2579	2709
2579	3245
2579	19404
2580	3698
2580	16565
2581	4544
2581	5222
2581	5528
2581	8731
2582	8070
2582	9057
2582	10017
2582	13686
2582	14918
2583	3948
2583	4382
2583	5344
2583	6121
2583	6974
2583	15611
2583	16177
2583	16584
2583	16585
2583	17143
2584	6939
2584	7138
2584	8396
2584	10034
2584	11253
2584	11853
2585	3557
2585	3698
2585	5917
2585	6665
2585	7172
2585	8959
2585	11791
2585	12374
2585	12676
2585	14037
2585	14174
2585	17490
2586	2785
2586	6841
2586	8679
2586	14803
2587	9758
2587	11231
2587	12020
2587	12742
2587	16014
2588	5395
2588	5476
2588	7831
2588	19832
2589	2977
2589	4596
2589	12291
2590	4218
2590	8806
2590	9697
2590	10021
2590	11634
2590	15277
2590	17000
2591	10081
2591	10204
2591	11380
2591	13394
2592	4682
2592	19101
2593	6028
2593	7916
2593	13495
2593	17362
2593	17445
2594	6761
2594	13786
2594	18880
2596	3450
2596	8978
2597	3282
2597	3935
2597	5465
2597	9541
2597	10628
2597	11872
2597	12967
2597	13786
2597	15765
2597	16723
2597	17445
2597	18469
2597	19532
2598	12725
2598	16770
2599	3245
2599	7123
2599	7727
2599	9417
2599	11041
2599	11103
2599	13055
2599	14378
2599	17578
2599	18490
2599	19408
2600	2729
2600	5998
2600	9885
2600	14342
2600	14642
2600	17746
2600	18369
2600	18783
2601	3239
2601	7065
2601	12815
2602	4304
2602	11860
2602	11876
2602	15449
2603	3817
2603	5019
2603	10831
2604	3698
2604	16771
2604	16842
2604	17076
2605	4152
2605	7505
2605	14880
2606	3171
2606	3245
2606	3309
2606	3698
2606	4009
2606	4303
2606	4405
2606	4544
2606	5920
2606	6048
2606	7117
2606	7181
2606	7249
2606	7350
2606	7455
2606	7838
2606	8565
2606	9672
2606	9870
2606	9909
2606	10128
2606	10237
2606	12512
2606	12725
2606	12885
2606	13055
2606	13163
2606	13600
2606	14740
2606	15645
2606	15707
2606	16389
2606	16770
2606	16806
2606	16841
2606	17084
2606	17092
2606	17319
2606	18399
2606	18524
2607	7350
2607	8118
2607	10387
2607	10944
2607	13249
2608	4194
2608	4868
2608	5407
2608	7102
2608	14942
2608	15068
2608	18870
2608	19697
2609	9125
2609	10767
2609	11591
2609	13828
2609	16490
2610	3753
